id,date,tweet
1244895895369351168,2020-03-31 07:54:45+00:00,"서울웨딩스냅-셀카놀이-인천속눈썹수강-성수동데이트-서울국제마라톤-휴학생알ㅂㅏ -강남역카페-이태원데이트
👝남여성 알바모집 모집중
👛섹-데이트 가능한 알바모집
👜알바모집비용(한타임2시간80만)팁
💼상담커툭:kara1574"
1244891940740427776,2020-03-31 07:39:02+00:00,"ユノが聖地巡りしてたドラマ♡
이태원 클라쓰 재미있어！"
1244891490741915650,2020-03-31 07:37:15+00:00,"서울웨딩스냅-셀카놀이-인천속눈썹수강-성수동데이트-서울국제마라톤-휴학생알ㅂㅏ -강남역카페-이태원데이트
👝남여성 알바모집 모집중
👛섹-데이트 가능한 알바모집
👜알바모집비용(한타임2시간80만)팁
💼상담커툭:kara1574"
1244889589573013511,2020-03-31 07:29:41+00:00,"서울웨딩스냅-셀카놀이-인천속눈썹수강-성수동데이트-서울국제마라톤-휴학생알ㅂㅏ -강남역카페-이태원데이트
👝남여성 알바모집 모집중
👛섹-데이트 가능한 알바모집
👜알바모집비용(한타임2시간80만)팁
💼상담커툭:kara1574"
1244888998335504385,2020-03-31 07:27:20+00:00,이태원 클라쓰 보고 있는데 왜 이러세요들
1244888261287227393,2020-03-31 07:24:25+00:00,어 엄마 이태원 보는데 태태님 노래 나와ㅠ 단밤ㅠㅠㅠㅠㅠㅠㅠ흫흐흫흐흐흐 흫흐흫흐흐ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1244887174782185474,2020-03-31 07:20:06+00:00,"이태원 클라쓰 단밤 패밀리 모집하겠습니다
누구든 환영이에요
단밤, 장가, 강민정이사님, 이호진 펀드매니저님도"
1244884027871387649,2020-03-31 07:07:35+00:00,"근데그정도로 전국민이 이태원뭐시기에 미쳐잇는거야,,,? 충격,,,, 절대안볼것이다"
1244879672984268800,2020-03-31 06:50:17+00:00,"서울웨딩스냅-셀카놀이-인천속눈썹수강-성수동데이트-서울국제마라톤-휴학생알ㅂㅏ -강남역카페-이태원데이트
👝남여성 알바모집 모집중
👛섹-데이트 가능한 알바모집
👜알바모집비용(한타임2시간80만)팁
💼상담커툭:kara1574"
1244877625924784129,2020-03-31 06:42:09+00:00,"서울웨딩스냅-셀카놀이-인천속눈썹수강-성수동데이트-서울국제마라톤-휴학생알ㅂㅏ -강남역카페-이태원데이트
👝남여성 알바모집 모집중
👛섹-데이트 가능한 알바모집
👜알바모집비용(한타임2시간80만)팁
💼상담커툭:kara1574"
1244876602258776064,2020-03-31 06:38:05+00:00,나 이태원 클라쓰 안 봠ㅅ는데
1244875755059679232,2020-03-31 06:34:43+00:00,이태원클라쓰로 코스프레한 분들 블락할거임
1244873614890950656,2020-03-31 06:26:13+00:00,"서울웨딩스냅-셀카놀이-인천속눈썹수강-성수동데이트-서울국제마라톤-휴학생알ㅂㅏ -강남역카페-이태원데이트
👝남여성 알바모집 모집중
👛섹-데이트 가능한 알바모집
👜알바모집비용(한타임2시간80만)팁
💼상담커툭:kara1574"
1244873491150594050,2020-03-31 06:25:43+00:00,อินกะ 이태원 มากค่ะ 😭😭😭
1244871381692477451,2020-03-31 06:17:20+00:00,이태원 한강 로데오
1244869544176320513,2020-03-31 06:10:02+00:00,"서울웨딩스냅-셀카놀이-인천속눈썹수강-성수동데이트-서울국제마라톤-휴학생알ㅂㅏ -강남역카페-이태원데이트
👝남여성 알바모집 모집중
👛섹-데이트 가능한 알바모집
👜알바모집비용(한타임2시간80만)팁
💼상담커툭:kara1574"
1244867599160102915,2020-03-31 06:02:18+00:00,"서울웨딩스냅-셀카놀이-인천속눈썹수강-성수동데이트-서울국제마라톤-휴학생알ㅂㅏ -강남역카페-이태원데이트
👝남여성 알바모집 모집중
👛섹-데이트 가능한 알바모집
👜알바모집비용(한타임2시간80만)팁
💼상담커툭:kara1574"
1244865741431533574,2020-03-31 05:54:55+00:00,아 그러고보니 올해는 이태원 앤틱 페스티벌 안 열리려나... 매년 갔던 행사인데 올해는 코로나때문에 애매하네
1244865639304417280,2020-03-31 05:54:31+00:00,Mulai keranjingan drakor. 이태원 클라쓰
1244856945518858240,2020-03-31 05:19:58+00:00,나 오늘 꿈 완전 고어였는데... 이태원클라스 보는데 완전 인외스럽게 고어한 장면 나와서 으어엉 저거 왜 저래 하면서 울면서 티비 껐어
1244856637635981312,2020-03-31 05:18:45+00:00,이태원 클라수 kenapa seru banget plis besok US belom ngapa ngapain
1244855068920184833,2020-03-31 05:12:31+00:00,ㅋㅋㅋㅋㅋㅋㅋㅋ 오프가 박새로이 이태원 클라스라고 했어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1244850655610564608,2020-03-31 04:54:59+00:00,"이태원 패밀리 이클즈 단뎀 멤버 모집합니다!!
이서 승권 새로이 근수 근원 전무님 형사님 찡찡이 등등 다 모아요!!!!"
1244850646659952640,2020-03-31 04:54:57+00:00,민트초코 홀케이크 찾기 너무 힘들다 서울 외 지역 기각 베라 기각 민트하임 기각 피카 기각 이태원 기각
1244844412028346368,2020-03-31 04:30:10+00:00,택시아저씨 이태원한강로데오...
1244843996242837505,2020-03-31 04:28:31+00:00,이태원보는 남자 다 걸러야함
1244843827610841089,2020-03-31 04:27:51+00:00,엄마 이태원 좋아햇는데 (그 중 여캐 좋아햇음) 먼지 몰겟는데 결말 이상하게 낫는지 존나 별로라고 욕함(
1244830072323764225,2020-03-31 03:33:11+00:00,이태원클라쓰 보는 중!!!
1244822280372436993,2020-03-31 03:02:13+00:00,"어어 드립 재미없쏘...☞☜
어어 직원분들은 어여
이태원클라쓰 단밤 인스타 계정을 보고 오세여..
거기 요즘 드립 짱 많아여......."
1244809155619123200,2020-03-31 02:10:04+00:00,울 아빠 자꾸 이태원 클라스를 차이나는 클라스라고 해....;;;;
1244793547284336640,2020-03-31 01:08:03+00:00,혹시 이태원클라쓰 호진이 어디있는지 아시는분..?
1244792896982671360,2020-03-31 01:05:28+00:00,이태원 식구님들 찾아요!!!
1244777868938207232,2020-03-31 00:05:45+00:00,이태원클라스 안 본 입장에선 지금 차트 순위가 이해가 안간다 이겁니다 ㅇㅅㅇ
1244776736954277888,2020-03-31 00:01:15+00:00,성범죄자 노래 왜 들어 이태원웅앵 노래 왜 들어 시바
1244769575519973376,2020-03-30 23:32:48+00:00,사랑하면 닮는대요 우리 사랑하는 이태원 사파리 혈맹은 앞으로도 끼리끼리 닮아갈 예정이에요 (^^v)
1244768895380021248,2020-03-30 23:30:06+00:00,한국의 이태원은 외국인들이 살기 좋은 도시라고 하지?
1244765917835186176,2020-03-30 23:18:16+00:00,이태원클라쓰를 볼까 말까 고민하고 있었는데 봐야겠네ㅋㅋㅋ
1244765041108320257,2020-03-30 23:14:47+00:00,"your local koreaboo is back with his daily diary ✌️🏻

2020년 3월 30일
검역 6일차:
저는 오늘 개를 공원에서 산책시켰어요. 🐶 그러나 밖은 흐렸어요. 😔
또한 이태원 클라쓰 하루 종일 봤어요 ㅋㅋㅋ"
1244763322005590017,2020-03-30 23:07:57+00:00,"강남꽃배달~직장녀~젊줌마부업~셀카충~알ㅂㅏ 트로스~해운대데이트~이태원데이트~셀카그램그램
🥼월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분
👙누구든 상관 없으니 부담 없이
👢편하게 연락주세요
🎓상담커툭:kara1574"
1244760470046666752,2020-03-30 22:56:37+00:00,"강남꽃배달~직장녀~젊줌마부업~셀카충~알ㅂㅏ 트로스~해운대데이트~이태원데이트~셀카그램그램
🥼월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분
👙누구든 상관 없으니 부담 없이
👢편하게 연락주세요
🎓상담커툭:kara1574"
1244759052346724353,2020-03-30 22:50:59+00:00,"강남꽃배달~직장녀~젊줌마부업~셀카충~알ㅂㅏ 트로스~해운대데이트~이태원데이트~셀카그램그램
🥼월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분
👙누구든 상관 없으니 부담 없이
👢편하게 연락주세요
🎓상담커툭:kara1574"
1244750519098204160,2020-03-30 22:17:04+00:00,"강남꽃배달~직장녀~젊줌마부업~셀카충~알ㅂㅏ 트로스~해운대데이트~이태원데이트~셀카그램그램
🥼월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분
👙누구든 상관 없으니 부담 없이
👢편하게 연락주세요
🎓상담커툭:kara1574"
1244750168857116676,2020-03-30 22:15:41+00:00,De boa comendo brigadeiro e assistindo 이태원 글라스
1244746675119214592,2020-03-30 22:01:48+00:00,"강남꽃배달~직장녀~젊줌마부업~셀카충~알ㅂㅏ 트로스~해운대데이트~이태원데이트~셀카그램그램
🥼월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분
👙누구든 상관 없으니 부담 없이
👢편하게 연락주세요
🎓상담커툭:kara1574"
1244743345693265920,2020-03-30 21:48:34+00:00,"강남꽃배달~직장녀~젊줌마부업~셀카충~알ㅂㅏ 트로스~해운대데이트~이태원데이트~셀카그램그램
🥼월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분
👙누구든 상관 없으니 부담 없이
👢편하게 연락주세요
🎓상담커툭:kara1574"
1244739475344781313,2020-03-30 21:33:11+00:00,아니 나 너무 소름이야 이태원클라쓰 장대희 화랑에도 나옴 ... 박서준이랑 같이 나왔었네 ..?
1244735312502247424,2020-03-30 21:16:39+00:00,"강남꽃배달~직장녀~젊줌마부업~셀카충~알ㅂㅏ 트로스~해운대데이트~이태원데이트~셀카그램그램
🥼월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분
👙누구든 상관 없으니 부담 없이
👢편하게 연락주세요
🎓상담커툭:kara1574"
1244732177020928001,2020-03-30 21:04:11+00:00,"dohyon with his sweet sweet voice singing “택시 아저씬 이태원 한강 로데오
너와 손잡던 거릴 지나 yeah”
(ノ_&lt;。)ヾ(ノ_&lt;。)ヾ(ノ_&lt;。)ヾ"
1244724239262822409,2020-03-30 20:32:39+00:00,저 아 안 늦었거든요?! 제 시간에 출근 도장 찍은 건 이태원 스라소니고 지금 뒤늦게 용산 공주 인격이 나타난 것 뿐이거든요?!
1244721415548317697,2020-03-30 20:21:25+00:00,"강남꽃배달~직장녀~젊줌마부업~셀카충~알ㅂㅏ 트로스~해운대데이트~이태원데이트~셀카그램그램
🥼월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분
👙누구든 상관 없으니 부담 없이
👢편하게 연락주세요
🎓상담커툭:kara1574"
1244717564799918081,2020-03-30 20:06:07+00:00,"""마음 가는대로 나답게 결과와 상관없이 후회가 없는 삶' 그런 인생이고 싶었다..."" - 이태원 클라쓰"
1244716900866600961,2020-03-30 20:03:29+00:00,"강남꽃배달~직장녀~젊줌마부업~셀카충~알ㅂㅏ 트로스~해운대데이트~이태원데이트~셀카그램그램
🥼월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분
👙누구든 상관 없으니 부담 없이
👢편하게 연락주세요
🎓상담커툭:kara1574"
1244714872283082753,2020-03-30 19:55:25+00:00,"강남꽃배달~직장녀~젊줌마부업~셀카충~알ㅂㅏ 트로스~해운대데이트~이태원데이트~셀카그램그램
🥼월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분
👙누구든 상관 없으니 부담 없이
👢편하게 연락주세요
🎓상담커툭:kara1574"
1244708758627823619,2020-03-30 19:31:08+00:00,"강남꽃배달~직장녀~젊줌마부업~셀카충~알ㅂㅏ 트로스~해운대데이트~이태원데이트~셀카그램그램
🥼월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분
👙누구든 상관 없으니 부담 없이
👢편하게 연락주세요
🎓상담커툭:kara1574"
1244707364890009600,2020-03-30 19:25:35+00:00,"“ 한나가 여기 있는 것도,
우리랑 어울리고 있는 것도,
저런 꼴인 것도,

전부 나 때문이다!!!!! ”

-연민의 굴레, 이태원"
1244703440502018048,2020-03-30 19:10:00+00:00,"강남꽃배달~직장녀~젊줌마부업~셀카충~알ㅂㅏ 트로스~해운대데이트~이태원데이트~셀카그램그램
🥼월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분
👙누구든 상관 없으니 부담 없이
👢편하게 연락주세요
🎓상담커툭:kara1574"
1244702684357091331,2020-03-30 19:07:00+00:00,이태원 맛집 아시는분?!
1244698341390376960,2020-03-30 18:49:44+00:00,이태원 클라쓰
1244697868746850306,2020-03-30 18:47:51+00:00,"- Я тебе нравлюсь?
- Нет, я тебя люблю.

Лучшая цитата которая мне понравилась(이태원 클라쓰)"
1244697683635376132,2020-03-30 18:47:07+00:00,"Смотрю я спокойно 이태원 클라쓰 (Итэвон Класс) нормально, хорошо... и бац 11 серия... плакать хочется😭"
1244689643863289856,2020-03-30 18:15:10+00:00,"예롱님 인스타 만화 맨날본당 세상엔 이렇게 깨닳음과 공감을 주는 어른도 있구나
이태원 흑인미용실 같이 간 만화 편 보면서 아! 저기! 나도 남친이랑 같이 갔는데! 하면서 괜히 반가웠다
나 혼자 한국여자라 시선이 집중되는게 머쓱했지만 멋있게 머리를 깎고 거울을 보는 남친보는게 좋았다ㅎㅎ"
1244689479975067648,2020-03-30 18:14:31+00:00,이태원 클라쓰 baru episode 2 udah nangis sampe gabisa napas 😭 mau lanjut ke episode 3 nunggu terang aja wkwk
1244689314983759874,2020-03-30 18:13:52+00:00,i cant stop watching 이태원 클라쓰 i feel like i can finish it in one sitting
1244689074365042689,2020-03-30 18:12:55+00:00,"이태원쿠라쓰 수고 많으셨어요 :)
덕분에 참 행복했다...☆"
1244688993687486465,2020-03-30 18:12:35+00:00,"강남꽃배달~직장녀~젊줌마부업~셀카충~알ㅂㅏ 트로스~해운대데이트~이태원데이트~셀카그램그램
🥼월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분
👙누구든 상관 없으니 부담 없이
👢편하게 연락주세요
🎓상담커툭:kara1574"
1244679543178190848,2020-03-30 17:35:02+00:00,"강남꽃배달~직장녀~젊줌마부업~셀카충~알ㅂㅏ 트로스~해운대데이트~이태원데이트~셀카그램그램
🥼월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분
👙누구든 상관 없으니 부담 없이
👢편하게 연락주세요
🎓상담커툭:kara1574"
1244678452080521216,2020-03-30 17:30:42+00:00,이태원 클라쓰...
1244677810536382466,2020-03-30 17:28:09+00:00,"강남꽃배달~직장녀~젊줌마부업~셀카충~알ㅂㅏ 트로스~해운대데이트~이태원데이트~셀카그램그램
🥼월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분
👙누구든 상관 없으니 부담 없이
👢편하게 연락주세요
🎓상담커툭:kara1574"
1244677161836924928,2020-03-30 17:25:35+00:00,"“ 전에 싸워서 제가 이겼거든요.
그래서 제가 하는 말에 복종해야 해요.
제가 오라고 하면 와야 하고 오늘도 그랬어요. ”

-연민의 굴레, 이태원"
1244675854602387468,2020-03-30 17:20:23+00:00,[다문화척결] 이 땅이 외국인들한테 호구 나라냐?? 외국가봐라 자국민들 얼마나 보호해주는지. 그리고 이태원 가면 완전히 짐승같은 양키세키들이 주인이다. 이건뭐.. ㅉㅉㅉ 우리나라 공권력 정말 답답한 수준. ㅅㅂ
1244673554462851083,2020-03-30 17:11:14+00:00,"강남꽃배달~직장녀~젊줌마부업~셀카충~알ㅂㅏ 트로스~해운대데이트~이태원데이트~셀카그램그램
🥼월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분
👙누구든 상관 없으니 부담 없이
👢편하게 연락주세요
🎓상담커툭:kara1574"
1244673084184907776,2020-03-30 17:09:22+00:00,이태원~~~~~~ㅜㅜㅜ 진짜 좋아했다...
1244666629830524931,2020-03-30 16:43:43+00:00,이태원 혼술집 괜찮은데 찾았는데 소주랑 와인만판다. ㅜㅜㅜㅠㅠㅜ
1244663907353944065,2020-03-30 16:32:54+00:00,이태원클라쓰 봐야하는데ㅜㅜㅜㅜ
1336163620833529856,2020-12-08 04:20:06+00:00,요즘 코로나 때문에 헬스도 못하니 뱃살 다시 나오는 듯ㅠㅠ 그래서 식단 관리라도 하려고 단백질쉐이크 챙겨 먹고 있는데 이거 진짜 괜찮네요. 포만감이 오래가서 자기 전까지 안배고픔;; 물이랑도 잘 섞이고 맛도 존맛ㅋㅋ 지금 세일하니까 필요한 사람 ㄱㄱ
1244662407718244352,2020-03-30 16:26:57+00:00,"강남꽃배달~직장녀~젊줌마부업~셀카충~알ㅂㅏ 트로스~해운대데이트~이태원데이트~셀카그램그램
🥼월천 알ㅂㅏ 하실 분 큰 돈이 급하신 분
👙누구든 상관 없으니 부담 없이
👢편하게 연락주세요
🎓상담커툭:kara1574"
